Example rect
   0.00100   0.00000
  1064  1948    2    1    0    2    0    0    0    0    5
    0
  380  341  366  340    1     5.33561759     5.14732565     5.57241353
  381  367  344  353    1    10.93193112    13.52348412    14.73889839
  382  363  364  373    1     4.96557427     5.15951346     5.59624942
  383  321  370  278    1     4.69125344     4.85695337     5.27097972
  384  352  369  353    1     8.10897921    12.50218044    13.92153349
  385  374  335  367    1     7.26016131     9.34102913     9.03767561
  386  332  362  375    1     8.10964294     8.93187511    10.95102128
  387  340  366  376    1     5.14732565     7.10366628     7.68696318
  388  377  374  367    1     9.22685140     9.03767561    12.51473442
  389  367  353  378    1    14.73889839    13.56126166    10.46027610
  390  364  338  340    1     5.63572555     6.01303545     4.94140232
  391  369  359  361    1     8.72821869     9.69435889     7.75735888
  392  367  378  377    1    10.46027610    10.65295631    12.51473442
  393  366  365  379    1     5.62764071     6.17103332     5.63064421
  394  369  361  353    1     7.75735888    13.19386522    12.50218044
  395  264  189  178    1     3.53942517     3.65983744     4.02436878
  396  372  368  352    1     8.79418469     9.82241727    10.17179914
  397  380  381  382    1     4.79915114     5.62428708     5.51739139
  398  383  384  385    1    11.87363000    14.63224993    15.00260048
  399  365  356  379    1     6.28526000     7.16279009     6.17103332
  400  386  387  388    1    10.10284693    10.31227328    10.40575327
  401  364  340  376    1     4.94140232     7.68696318     6.90416077
  402  389  390  391    1    14.87556216    16.24136000    15.23824636
  403  379  356  358    1     7.16279009     6.74779152     6.96132626
  404  204   94  392    1     3.03106275     4.67587306     4.73100389
  405  388  387  393    1    10.31227328    13.45274755    13.44970000
  406  354  363  373    1     5.44902003     5.59624942     5.64721956
  407  389  391  394    1    15.23824636    16.12133815    18.41147570
  408  395  396  385    1    13.38836891    15.91058930    14.36653888
  409  266  375  320    1    15.77303268    13.26627423    16.59128466
  410  396  387  386    1    12.23394493    10.10284693    10.94431237
  411  396  386  385    1    10.94431237    13.49694326    15.91058930
  412  394  397  389    1    14.94881401    14.87676358    18.41147570
  413  379  358  398    1     6.96132626     7.67277062     7.34430722
  414  388  383  386    1    12.17667000    10.39971697    10.40575327
  415  354  373  355    1     5.64721956     5.24607994     4.82676448
  416  386  383  385    1    10.39971697    15.00260048    13.49694326
  417  366  379  376    1     5.63064421     8.58281439     7.10366628
  418  248  280  249    1     3.18331237     2.88048307     2.60125922
  419  360  359  399    1     8.62164109     9.62957155     9.76762929
  420  400  380  401    1     5.10349585     4.35039431     4.53318025
  421  358  357  402    1     6.99075451     6.60398948     6.27538955
  422  355  373  403    1     5.24607994     6.54382092     5.64281607
  423  359  368  404    1     8.50202251     9.70774171     9.68411948
  424  405  398  358    1     8.36350507     7.67277062     7.64223370
  425  406  407  408    1     6.22493272     7.57111582     6.94261165
  426  266  320  297    1    16.59128466    19.40678152    22.59686251
  427  373  364  376    1     5.15951346     6.90416077     7.78248100
  428  359  404  399    1     9.68411948     8.94522389     9.62957155
  429  409  376  398    1     9.99513849     9.23295141     8.76832171
  430   73   75   94    1     4.16346228     3.13307896     3.65321391
  431  404  368  410    1     9.70774171     9.61156964     9.11265268
  432  411  412  413    1     4.11709000     4.83843851     4.19619421
  433  414  415  416    1     8.33169888     8.39266163     8.53652771
  434  368  372  410    1     8.79418469     9.51888244     9.61156964
  435   94   75  392    1     3.13307896     5.19802755     4.67587306
  436  399  404  417    1     8.94522389    10.60585905    10.33296928
  437  404  410  418    1     9.11265268    10.07374650    10.15414819
  438  418  395  417    1    11.42533677    11.54209828    10.17591751
  439  414  416  419    1     8.53652771     8.91722371     8.79587728
  440  418  417  404    1    10.17591751    10.60585905    10.15414819
  441  379  398  376    1     7.34430722     9.23295141     8.58281439
  442  933  421  422    1     2.86514321     3.63033601     3.25801177
  443  409  398  423    1     8.76832171     7.53197678     8.01147485
  444  249  280  424    1     2.88048307     3.47903465     3.02567283
  445  425  426  427    1     9.43697373     9.22983409     8.13381077
  446  416  415  428    1     8.39266163     6.83686925     7.01803800
  447  426  429  427    1     9.67443275     9.05759274     9.22983409
  448  409  423  329    1     8.01147485    10.14110963    11.27971511
  449  420  422  430    1     3.32487408     4.49939463     3.03322553
  450  427  429  389    1     9.05759274    14.23554268    11.45197662
  451  431  329  423    1    12.20701663    10.14110963     8.29603502
  452  425  427  432    1     8.13381077     9.15320617    10.09320846
  453  432  427  389    1     9.15320617    11.45197662    12.30804509
  454  405  423  398    1     8.13451882     7.53197678     8.36350507
  455  415  406  428    1     6.60363857     6.11997675     6.83686925
  456  333  370  224    1     3.67473006     4.39261946     3.91671400
  457  429  390  389    1    11.25926307    14.87556216    14.23554268
  458  397  432  389    1    13.03232008    12.30804509    14.87676358
  459  403  376  409    1     9.10154246     9.99513849     8.36670425
  460  422  421  411    1     3.63033601     4.23979000     4.88913998
  461  428  406  408    1     6.11997675     6.94261165     6.53653387
  462  433  434  435    1     4.73801154     4.34727757     5.10242235
  463  436  437  438    1     9.67688290    13.46878152    11.87829444
  464  438  397  439    1    13.15354561    16.76857216    16.00375623
  465  438  437  397    1    13.46878152    12.82856141    13.15354561
  466  240  371  315    1     3.77222244     3.92073466     3.66917377
  467  428  408  440    1     6.53653387     9.70120288     8.54826166
  468  360  399  441    1     9.76762929     8.84664663     9.83646992
  469  441  399  442    1     8.84664663     9.10799925     9.29248754
  470  443  444  445    1    12.29124981    13.28565821    12.85927745
  471  441  442  446    1     9.29248754     8.85173048    10.81545341
  472  416  428  440    1     7.01803800     8.54826166     9.99331096
  473  447  448  449    1     4.49022087     4.05546000     4.36793545
  474  442  399  417    1     9.10799925    10.33296928     8.64073988
  475  430  422  450    1     4.49939463     4.50597259     4.58116637
  476   75   74   67    1     4.58494540     5.99029733     4.91898525
  477  433  435  451    1     5.10242235     5.01695449     5.12873383
  478  452  414  419    1     7.79647004     8.79587728     7.64202271
  479  442  417  385    1     8.64073988    14.03328552    12.82665140
  480  446  442  385    1     8.85173048    12.82665140    14.15906907
  481  419  416  453    1     8.91722371     9.41357493     9.21414116
  482  371  264  454    1     3.90426622     3.46601388     3.59628362
  483  435  434  400    1     4.34727757     4.82795254     5.14433559
  484  453  416  440    1     9.41357493     9.99331096    11.33144932
  485  384  446  385    1    12.73248708    14.15906907    14.63224993
  486  439  455   40    1    17.33889071    15.97972004    20.18039742
  487  411  413  422    1     4.19619421     4.75920886     4.88913998
  488  456  400  434    1     4.03358027     4.82795254     3.55143943
  489  204  392  308    1     4.73100389     4.26617216     3.59370476
  490   41   40  455    1    33.93665617    15.97972004    32.49605134
  491  429  426  457    1     9.67443275    10.27506041    11.62960097
  492  452  419  458    1     7.64202271     9.29999353     8.39905720
  493  193  459  292    1     6.56419602     6.24964285     6.12352968
  494  429  457  460    1    11.62960097    10.46236110    11.39781680
  495  419  453  461    1     9.21414116    10.01743754     9.26360491
  496  236  204  308    1     3.59941225     3.59370476     3.45229958
  497  460  457  462    1    10.46236110    11.51508239    12.42691000
  498  463  458  461    1     9.32509280     9.23005636     9.31215470
  499  419  461  458    1     9.26360491     9.23005636     9.29999353
  500  457  426  441    1    10.27506041    10.16983134     9.50587032
  501  461  453  418    1    10.01743754    10.34518547     9.56315828
  502  445  444  257    1    13.28565821    17.47106027    16.44454057
  503  214  249  215    1     2.84939685     2.76054375     3.09355481
  504  185  445  259    1    13.85979630    10.02232575    10.85884200
  505  461  418  410    1     9.56315828    10.07374650     9.65186575
  506  441  446  457    1    10.81545341    11.65122882     9.50587032
  507  259  445  257    1    10.02232575    16.44454057    11.98076558
  508  464  465  466    1     3.34112000     3.89323820     4.44519591
  509  410  463  461    1     8.81015748     9.31215470     9.65186575
  510  430  450  467    1     4.58116637     3.91929515     3.81407065
  511 1030  469  470    1     2.30122126     4.07633726     3.30032839
  512  390  429  460    1    11.25926307    11.39781680    12.42461000
  513  278  308  322    1     4.12924506     3.91468637     4.73286263
  514  471  448  472    1     4.29266000     5.04563385     5.18427198
  515  446  384  462    1    12.73248708    12.64848000    10.74938645
  516  446  462  457    1    10.74938645    11.51508239    11.65122882
  517  215  249  424    1     2.76054375     3.02567283     3.69170023
  518  322  308  392    1     3.91468637     4.26617216     5.18794604
  519  473  474  475    1     5.91024231     5.68582434     4.38352660
